time;ws10_ms;wd10_deg;ws100_ms;wd100_deg;ws3m_ms
1997-02-01 09:00:00;4.057671949702726;172.6737701324223;4.938024243996385;181.39385212415442;3.4282612386574636
1997-02-01 10:00:00;4.6797037843273275;174.60160608964475;5.695876554183123;180.0164873597923;3.9538058500227913
1997-02-01 11:00:00;4.776353258182627;177.1470891964749;5.816184850243147;181.66640112375785;4.035463423395384
1997-02-01 12:00:00;4.839661165902954;179.69376989242585;5.931760416857247;183.85468745133213;4.088951248145238
1997-02-01 13:00:00;4.880985421085486;183.24744275583464;5.949967665252263;186.99764060990776;4.123865441311851
1997-02-01 14:00:00;4.95182237375156;181.86471066462997;6.03941366139944;185.68797334138623;4.1837144340594055
1997-02-01 15:00:00;4.977387676933482;178.64886676523383;6.027218509156617;182.51799343303378;4.205314144198499
1997-02-01 16:00:00;5.058447342133147;175.48642569181425;6.10852610737251;179.20671399256923;4.273800141013229
1997-02-01 17:00:00;5.1395626570138955;172.92527736385466;6.193902155870626;176.25052368593674;4.342333155341196
1997-02-01 18:00:00;5.280660220718086;172.04932729952407;6.3763575599984295;174.9133968713952;4.461544199139726
1997-02-01 19:00:00;5.461396571492762;173.1944771495372;6.611474831376017;175.78812508323256;4.614245411425411
1997-02-01 20:00:00;5.821636513534918;174.45634477306885;7.056737086077201;176.7249110744192;4.918606297477279
1997-02-01 21:00:00;6.422214874949442;172.74713217891758;7.764216950877236;174.91851360300984;5.426025217176952
1997-02-01 22:00:00;6.811736833375245;173.99272832278632;8.312361960317697;176.16219321638778;5.7551260040887575
1997-02-01 23:00:00;7.243986663130742;174.6698336285193;8.806076980203873;176.6461310659845;6.120326876691488
1997-02-02 00:00:00;7.741337864403667;176.51984847110668;9.434705117677295;178.4025544246939;6.540530842526777
1997-02-02 01:00:00;7.881301185274814;178.47640148668643;9.633223077870609;180.27646059371577;6.658783582946436
1997-02-02 02:00:00;7.877938757661165;180.64514724445553;9.63082748147181;182.40084894569185;6.655942722374524
1997-02-02 03:00:00;8.00296281082474;181.14184115351924;9.670188223376993;182.82990380284136;6.761573517735381
1997-02-02 04:00:00;8.476913453983952;178.28311196075913;10.135589838034353;179.93919717876747;7.162006731440234
1997-02-02 05:00:00;8.975120362440476;176.80369229368148;10.702257490961843;178.1356401339474;7.582933670400393
1997-02-02 06:00:00;9.318650877546283;175.71973903772334;11.177950021102774;176.9721626759649;7.873177032562666
1997-02-02 07:00:00;9.611491858973613;176.50633396590024;11.588106391370113;177.61519595470645;8.120593629607008
1997-02-02 08:00:00;9.646087899125032;179.01072535383867;11.679884665136365;180.23633590258504;8.149823262986029
1997-02-02 09:00:00;9.607525941831899;182.49881703135281;11.628889564600717;183.73852127990403;8.117242890517895
1997-02-02 10:00:00;9.77235269409513;184.16109690086446;11.555401996764168;185.17705311950013;8.256502340981658
1997-02-02 11:00:00;10.08991127149808;187.5781306927622;11.849384102479451;188.6675695675389;8.52480243409133
1997-02-02 12:00:00;9.802017052934069;192.6804617512985;11.625196458742018;193.41615308606168;8.28156527678272
1997-02-02 13:00:00;9.240975915844981;197.8124751341368;11.241582784528854;198.63230544371294;7.807550716853659
1997-02-02 14:00:00;8.836696294904664;199.82788574215508;10.884183654255299;201.0612782395084;7.465981420166094
1997-02-02 15:00:00;8.246821882568875;201.08585926221667;10.125203131822575;202.68424561714164;6.9676060934877535
1997-02-02 16:00:00;7.989881800766132;202.61921711936387;10.034992632606336;204.98154788171846;6.750521584434144
1997-02-02 17:00:00;8.109989226695173;206.30389382813183;10.267909970133607;209.1873482239419;6.8519984011634065
1997-02-02 18:00:00;8.019726416739172;209.46433227084762;10.44642920862588;212.99380135564982;6.77573681656509
1997-02-02 19:00:00;7.910899320049701;213.05639734010057;10.51760856212079;217.98852740966828;6.683790567109544
1997-02-02 20:00:00;7.555916848154731;217.10931137782643;10.185838979205412;223.66677626263845;6.383871632339695
1997-02-02 21:00:00;7.0443464765669646;225.26355255392463;9.626689272412241;233.36511546372452;5.951654120056963
1997-02-02 22:00:00;6.423793853200464;244.32549328276582;8.841828084800243;253.81466908984396;5.427359270299472
1997-02-02 23:00:00;6.013316495771183;273.44125910770543;8.37836035521529;284.04138048184757;5.080553606543326
1997-02-03 00:00:00;6.052054123221596;299.2134417772972;8.519501179478025;307.96113761158824;5.113282399879005
1997-02-03 01:00:00;6.11675690673789;306.81407788634215;8.558881906585652;315.1892055944771;5.1679487325721665
1997-02-03 02:00:00;6.232673515903677;307.4139316111342;8.707528174491678;314.45540053988765;5.26588479616863
1997-02-03 03:00:00;6.2492537345522985;306.6999835289561;8.785139739107523;313.2056739671185;5.279893154070924
1997-02-03 04:00:00;6.288058701964326;305.699413395899;8.841238246133168;311.85199983068776;5.312678841848313
1997-02-03 05:00:00;5.971481088575075;306.0747382779963;8.449240091204217;312.33203975601725;5.045207549328333
1997-02-03 06:00:00;5.505193102221418;305.0153946367402;7.840795525886424;311.93182267056864;4.651248390115129
1997-02-03 07:00:00;5.338425462866628;299.9656328924705;7.5873542254218105;307.3026651805173;4.510349115617515
1997-02-03 08:00:00;5.052836313665457;294.18346342458483;7.171872011678613;301.96700755849827;4.269059474038859
1997-02-03 09:00:00;4.421512229794994;284.9826326826792;6.22574418429103;294.06870580950863;3.7356639919514993
1997-02-03 10:00:00;4.385180761672496;275.4472023986432;6.198493549321705;283.17469595194643;3.7049681236181797
1997-02-03 11:00:00;4.573415952897282;264.90132269065776;6.330247051563191;272.4253878854289;3.8640049846129396
1997-02-03 12:00:00;4.363917096657694;246.8121235403438;5.984782300973886;256.24925748837643;3.6870027978191384
1997-02-03 13:00:00;4.765539667032029;223.3745141822813;6.321458614671628;233.38573209218228;4.026327195565285
1997-02-03 14:00:00;5.93498840537714;216.7167787510134;8.078423087589584;223.68463938472777;5.0143754729917385
1997-02-03 15:00:00;7.077238854688424;210.93993124733313;9.623945999094326;216.4723865992521;5.97944435701028
1997-02-03 16:00:00;8.330734824255106;206.27504934866738;11.116463863332537;210.39071212556084;7.03850277734257
1997-02-03 17:00:00;9.509776241137232;208.3897445549998;12.559396049563775;211.35861979313046;8.034655753327948
1997-02-03 18:00:00;9.95652069453228;208.77283759747044;13.231224082460823;211.53077471798198;8.412102898425932
1997-02-03 19:00:00;10.715836166991581;208.97723077576075;14.202010442799816;211.43878248143454;9.053636229462171
1997-02-03 20:00:00;11.578802013139997;207.21628952311823;15.302895754931306;209.31875505481182;9.782742080627049
1997-02-03 21:00:00;12.224394727015245;206.6809144612368;16.263242053636397;208.752277997891;10.328192896851938
1997-02-03 22:00:00;12.618365325229998;209.60825202605136;16.828325977158876;211.52756170118212;10.661052267390575
1997-02-03 23:00:00;13.056915565416565;211.82428142170642;17.33324374785313;213.93106432369277;11.031576254610803
1997-02-04 00:00:00;13.465858145222457;211.81394362874028;17.97054520131212;214.12268663732635;11.377085209638041
1997-02-04 01:00:00;14.062384867632982;212.54643005268207;18.61277446710094;214.55234841331594;11.881080965237063
1997-02-04 02:00:00;13.992078838277417;214.2864491693242;18.608893022506592;216.0644963994289;11.821680540986094
1997-02-04 03:00:00;13.9102434191644;216.41987461798848;18.581380149371743;218.2115995015345;11.752539122268152
1997-02-04 04:00:00;13.803071464976766;218.41910051893643;18.337109743293674;220.2118023428379;11.661991275875701
1997-02-04 05:00:00;13.399324178630046;220.27669322714272;17.923645658175484;222.4603819751014;11.32087174005492
1997-02-04 06:00:00;13.142322451933081;221.5399062945738;17.68323065108766;224.06552129403642;11.1037351482297
1997-02-04 07:00:00;12.787131029974912;222.5456633822224;17.3236753551779;225.18848770761988;10.803639674939399
1997-02-04 08:00:00;12.63548319998417;223.3475369815347;17.14477764843766;225.94373897678392;10.675514882218819
1997-02-04 09:00:00;12.5093378936151;225.84575078226888;17.024981634828947;228.4652067310709;10.568936758204792
1997-02-04 10:00:00;11.667771107185253;222.18438390166108;15.931107529727479;225.15784858044492;9.857910625628861
1997-02-04 11:00:00;11.84564200887528;220.79186358407205;16.113106101938776;223.7352670857331;10.008190866443709
1997-02-04 12:00:00;12.340991167777064;220.09600348256515;16.799521555008834;222.63287339424483;10.426703339141007
1997-02-04 13:00:00;12.525577463652683;222.91455152511557;16.997659147572662;225.1707460061944;10.582657307618943
1997-02-04 14:00:00;12.001065887429805;224.57447542468145;16.378418069180455;227.05494483791713;10.139505981370462
1997-02-04 15:00:00;11.941876619364727;224.05322330108115;16.324230537538252;226.4316244535282;10.089497928485143
1997-02-04 16:00:00;12.474883806631253;223.50928538826216;16.92149787170703;225.7855429872537;10.539827058755405
1997-02-04 17:00:00;12.705191494539937;222.82006659779887;17.01699813591464;224.8596125325555;10.734410290029192
1997-02-04 18:00:00;11.916471063030778;226.01518475081224;16.381079290644212;228.61642788076003;10.068033185867744
1997-02-04 19:00:00;8.653787812406282;249.3123267760181;11.908957252367994;251.0081515695502;7.311445009006291
1997-02-04 20:00:00;7.534300845992962;332.1104534150552;9.763596343764487;335.59480556818045;6.365608622598024
1997-02-04 21:00:00;12.55577521919444;350.65024806086126;16.025406984747093;353.209681990249;10.608170901645646
1997-02-04 22:00:00;12.307220332264016;347.08394117270814;15.957323261650984;348.3246275938401;10.398170907780965
1997-02-04 23:00:00;10.39370004366278;333.76517888821866;13.864620626050495;335.4961547383553;8.781468642020704
1997-02-05 00:00:00;10.143532527931097;321.1349633539998;13.503887225567732;323.53389816818105;8.570106164229221
1997-02-05 01:00:00;10.22387624821442;314.24422846460243;13.55342805689018;317.0288695067865;8.637987270792564
1997-02-05 02:00:00;9.84046857273017;309.9401428071772;13.09336127553141;312.98047081575123;8.31405234240026
1997-02-05 03:00:00;9.192854788432436;307.3024675502381;12.304403812166857;310.1412419732144;7.7668939565453226
1997-02-05 04:00:00;8.646373207748757;307.7393653977155;11.631444435064827;310.39098456078017;7.30518052975256
1997-02-05 05:00:00;8.148041070981078;306.4869493251663;11.005626884627905;309.31704532674905;6.884147787422775
1997-02-05 06:00:00;7.758969635674553;303.9941055199813;10.547761598752713;307.09661401669916;6.555427640189604
1997-02-05 07:00:00;7.536522537766482;302.83830346637706;10.266419558123104;305.89503055056764;6.367485693954658
1997-02-05 08:00:00;7.33094046145182;302.19956953202353;10.027861303806654;305.125513414897;6.193792731012222
1997-02-05 09:00:00;7.212239387254848;299.62009267571875;9.918450000885725;302.7424971106765;6.093504118058606
1997-02-05 10:00:00;7.142858967862571;298.6669894693623;9.936690545219461;302.36769260953224;6.034885726657652
1997-02-05 11:00:00;7.467015304228322;297.28160431074883;10.390453291042627;301.053854019655;6.308760159338029
1997-02-05 12:00:00;7.545587222435725;297.182971463134;10.523103403464233;300.93817313680876;6.375144299055668
1997-02-05 13:00:00;7.241951170446792;295.3932655922902;10.14678902921101;299.62528932836597;6.1186071219265745
1997-02-05 14:00:00;7.039907591685622;291.317192312906;9.883686372247697;296.1900421238273;5.947903778193401
1997-02-05 15:00:00;7.138951962252375;286.3468264084846;10.028738670894931;291.25389242888986;6.03158476096632
1997-02-05 16:00:00;7.32424817673072;281.55193519129483;10.2473525982103;285.8026568070758;6.188138528160981
1997-02-05 17:00:00;7.420377011361098;276.1003384886722;10.35517977391775;280.01799893962027;6.269356221894153
1997-02-05 18:00:00;7.8184692979354296;271.28397540188877;10.825639655001751;274.84233777631147;6.605697940098181
1997-02-05 19:00:00;8.640221986086667;269.30126519719994;11.86636809954839;272.13184316787914;7.299983462307006
1997-02-05 20:00:00;8.668870379256497;266.48627794013004;11.927140310847966;269.303121615722;7.324188025187241
1997-02-05 21:00:00;8.58047970731527;259.2510358224599;11.836747845129073;262.30508758897156;7.2495081796425085
1997-02-05 22:00:00;8.929188616749911;256.02944378868165;12.182199413555248;258.59866177933884;7.544126683210023
1997-02-05 23:00:00;9.287341527282477;254.80564171834976;12.68797360522615;257.54597594181564;7.846724270178853
1997-02-06 00:00:00;9.588441444607854;256.36786788707514;13.143554421315388;258.9673139925586;8.10111870825194
1997-02-06 01:00:00;9.504552727125153;261.4349162649551;13.069674766320574;264.1656212157327;8.030242491033913
1997-02-06 02:00:00;8.96358233431739;262.34755206987097;12.412127407927624;265.6854202179982;7.573185377518359
1997-02-06 03:00:00;8.671244581551953;261.83214843013315;12.070668466937084;265.33675635943484;7.3261939502110325
1997-02-06 04:00:00;8.27973356653531;259.8311507979247;11.62767174640567;263.7236469952398;6.995412641636462
1997-02-06 05:00:00;7.645551157475785;254.85752955722702;10.858167509561186;259.53200102239515;6.459602206942138
1997-02-06 06:00:00;6.95777187589086;247.60792408515496;9.94552549964865;253.20215653153377;5.8785086436781055
1997-02-06 07:00:00;6.597658165650889;237.41003977504198;9.438396351875864;243.80774933016934;5.574254408829162
1997-02-06 08:00:00;6.741395441216089;226.70133161338424;9.63156960620527;233.03431869619754;5.695695702378412
1997-02-06 09:00:00;7.04627059901878;217.40331291510924;10.038114451509825;223.68199975042444;5.953279779918518
1997-02-06 10:00:00;7.401061337457387;210.12586728427695;10.464375656558602;216.75951033704538;6.253036722199878
1997-02-06 11:00:00;8.347430323200877;208.16566145894362;11.65462374109866;213.9630297362958;7.052608533698755
1997-02-06 12:00:00;8.970429161956037;210.87451034252496;12.477372427768255;215.942544577151;7.578970151174855
1997-02-06 13:00:00;9.32774795638888;214.92031511201753;13.122692174341053;219.46288871898759;7.8808630069755
1997-02-06 14:00:00;9.686977171937833;213.03337660805607;13.49576549040749;217.33242997443648;8.184369946601318
1997-02-06 15:00:00;10.166413463866961;210.65797899175328;14.169919649222381;214.51475049017975;8.589437896006817
1997-02-06 16:00:00;10.93947934496944;210.98279959900765;15.213366525414699;214.41088595215223;9.242588724354677
1997-02-06 17:00:00;11.672783549781927;214.06260625879403;16.22446281855026;216.84223605887505;9.862145557106363
1997-02-06 18:00:00;11.850240001990628;215.16967077868253;16.52344802201649;218.1435510321355;10.012075636274377
1997-02-06 19:00:00;11.806132899901213;215.19364038174672;16.498932349727234;218.36952559385517;9.974810260877598
1997-02-06 20:00:00;12.096656351766136;214.49154142472423;16.853316755198335;217.65130233193938;10.220268814771403
1997-02-06 21:00:00;12.570881586037132;215.13799077593947;17.52699202491118;218.1034107721814;10.620934026054345
