time;ws10_ms;wd10_deg;ws100_ms;wd100_deg;ws5m_ms
1997-01-11 18:00:00;7.8416611505226586;146.10598873184995;8.876802424609364;146.8848430171888;7.116457703605719
1997-01-11 19:00:00;8.661403344663036;152.7200273174842;9.911469444711544;153.33183542382176;7.860389447209831
1997-01-11 20:00:00;8.897028771669984;160.3298335427852;10.220187637486948;161.04729634413218;8.074224035698421
1997-01-11 21:00:00;9.282162394255204;163.64871393115845;10.696218530392295;164.48948200140921;8.423740175551199
1997-01-11 22:00:00;9.700362356703181;168.98103411384704;11.299194237009294;169.8491449178174;8.803264652225655
1997-01-11 23:00:00;9.956039789260066;168.0430700430602;11.613928745525278;168.93824809009857;9.03529681985334
1997-01-12 00:00:00;10.550267323883263;166.69549445163977;12.344712002101422;167.4989965383204;9.574569690140782
1997-01-12 01:00:00;11.261267193886288;168.339962273722;13.288691307776839;169.07190059433447;10.219815691596539
1997-01-12 02:00:00;11.980262712848615;171.2026812589047;14.180836232228353;171.9085692029962;10.872317897642054
1997-01-12 03:00:00;12.674507872386268;172.7801406897338;15.142566350400918;173.47620918393739;11.502358678408692
1997-01-12 04:00:00;12.84592413024504;176.1873594841726;15.488408301252765;176.8436891447127;11.657922215948313
1997-01-12 05:00:00;12.7654671895084;181.19428453909404;15.453017717646867;181.948260515159;11.584906001051595
1997-01-12 06:00:00;12.601082253687688;184.7865071057692;15.248159902379486;185.58726461815002;11.435723522948717
1997-01-12 07:00:00;12.469453288589296;187.71440465419167;15.091413874240422;188.6134856853773;11.316267715727351
1997-01-12 08:00:00;12.305636541577474;189.87724546232505;14.934886802979365;190.87975497645715;11.167600879852378
1997-01-12 09:00:00;12.014567038194292;191.92657642339861;14.670448425705638;193.10656342929838;10.903449730003487
1997-01-12 10:00:00;11.795736638909952;194.18310540144736;14.2671658562093;195.35997643113788;10.704856950887246
1997-01-12 11:00:00;11.39896739888307;195.9298322161136;14.107530447205464;197.48784639742652;10.344781265322217
1997-01-12 12:00:00;11.617995188752886;197.97083829447052;14.29837517854301;199.35485129073146;10.543553180175858
1997-01-12 13:00:00;11.131796995339233;199.4030098462914;14.818562712135385;203.8366133776622;10.10231900637237
1997-01-12 14:00:00;11.155378967979336;207.0173351252234;15.116458553448293;211.434033484318;10.12372009826343
1997-01-12 15:00:00;11.224972616266678;212.78260910797795;15.317179412999078;217.14912451821039;10.186877667172597
1997-01-12 16:00:00;11.336076033923886;217.25853473342173;15.562312655855989;221.61523422056774;10.287706146917717
1997-01-12 17:00:00;11.33299287121537;219.59313248355608;15.716701856094998;223.943972943151;10.284908117700777
1997-01-12 18:00:00;11.211770979200482;224.33731681742057;15.763517461812793;228.29281665471885;10.17489692865348
1997-01-12 19:00:00;11.019349702349093;230.3931659798471;15.588440142165926;234.31209644106207;10.000270934020257
1997-01-12 20:00:00;10.939403521610146;233.8757220987514;15.489707206108836;238.07226323185077;9.927718243605215
1997-01-12 21:00:00;10.775479872454307;234.73122115816432;15.177776863946317;238.89511375107634;9.778954391986801
1997-01-12 22:00:00;10.533031528565791;237.74736348167318;14.973490062359902;241.99672559985453;9.558927875733051
1997-01-12 23:00:00;10.27156229257991;239.48704484463218;14.541562161890171;244.02904121377514;9.32163953554972
1997-01-13 00:00:00;10.351184204747726;239.82444187281033;14.611185289665888;244.5911461381126;9.393897946024994
1997-01-13 01:00:00;10.338704359368363;240.38328194873807;14.645143362416187;245.11898030529522;9.382572247287825
1997-01-13 02:00:00;10.024244504782047;239.84272468294296;14.248332989545945;244.84331628610482;9.097193905672494
1997-01-13 03:00:00;9.798775204019876;237.5865893087406;13.993741340266814;242.89586282760825;8.892576196294858
1997-01-13 04:00:00;9.89328784317297;235.78156311721096;14.068738802090804;240.82334341424655;8.97834822674587
1997-01-13 05:00:00;10.098827690989765;234.1389351709314;14.262152585148874;238.9136345725363;9.164879575820585
1997-01-13 06:00:00;10.157821439405607;230.6213767083519;14.262324198212438;235.40667272785822;9.218417532551923
1997-01-13 07:00:00;10.554539989345438;227.36862440892702;14.690580776861268;231.74042923573094;9.578447215891968
1997-01-13 08:00:00;10.95477023412487;227.8637281558447;15.151521026056585;231.58372523832125;9.94166382956658
1997-01-13 09:00:00;11.00070998301358;226.86128869496446;15.194482068060234;230.51720325518548;9.983355031673543
1997-01-13 10:00:00;10.792789923657127;225.23210747486624;14.951379863950923;229.00232090326762;9.794663595032882
1997-01-13 11:00:00;11.167630115619563;227.1741970588411;15.464549867204523;230.52936412170314;10.134838249421554
1997-01-13 12:00:00;11.599834967824224;228.37992630621827;16.030957724740883;231.6731965203038;10.527072431818306
1997-01-13 13:00:00;11.691810526669371;229.84371138791627;16.252447156061272;232.93867331175403;10.610542013291278
1997-01-13 14:00:00;11.258761299389446;235.21604570600454;15.739630865759702;238.29565810165764;10.21754154433945
1997-01-13 15:00:00;10.681533663297264;239.52855202934995;14.989133384233831;243.00391320610504;9.693696407607352
1997-01-13 16:00:00;10.37292282331036;242.90132767500825;14.67778753439413;246.86981199714913;9.413626158780717
1997-01-13 17:00:00;10.180163367796643;243.54063859049933;14.46192626864774;247.9008826123661;9.238693260533513
1997-01-13 18:00:00;10.35701866918369;245.63507849708387;14.714696312108943;249.75827803716112;9.399192834261648
1997-01-13 19:00:00;10.514664244544006;248.7243708246201;14.945752477599859;252.68747453584962;9.54225921365213
1997-01-13 20:00:00;10.20338904960777;252.64116120117436;14.605264250681929;256.44009041793106;9.259771011672413
1997-01-13 21:00:00;9.45522765392933;256.94844348153447;13.67394682174311;260.7832106714487;8.580800213825405
1997-01-13 22:00:00;8.741975891822996;263.98677569470027;12.793406936206896;267.9341065675769;7.933510577150189
1997-01-13 23:00:00;8.39649980538948;263.9081998332252;12.260701765658325;269.37440378614787;7.619984411007766
1997-01-14 00:00:00;8.125117001282556;260.56377220850584;11.871782743242267;267.0814366178515;7.3736993178570485
1997-01-14 01:00:00;8.17745530959536;259.22053150049595;11.90680649861807;265.57545366885347;7.421197335207813
1997-01-14 02:00:00;8.051063002001847;258.8763194659747;11.748502255663935;264.91235305982457;7.306493894981961
1997-01-14 03:00:00;7.936633470534476;257.3211979076838;11.615439405865947;263.02971724577276;7.202646903241354
1997-01-14 04:00:00;7.47315207361068;254.87707757381605;10.990664927033066;260.8102025236817;6.782028657399853
1997-01-14 05:00:00;6.787924056952914;250.33632064180432;10.011083814796509;257.2671148902316;6.160171106522944
1997-01-14 06:00:00;6.175968288509638;241.72592833529535;9.052274011395763;250.61019284372378;5.604809524453838
1997-01-14 07:00:00;6.15156134393725;230.7335413528907;8.88407374010138;240.71993284317887;5.582659754731632
1997-01-14 08:00:00;6.3640774091603864;224.46629179335693;9.207844113838643;234.3394925817852;5.77552215473426
1997-01-14 09:00:00;6.775795513976922;220.73690499219157;9.780829887514136;230.22148575539768;6.149164221446144
1997-01-14 10:00:00;7.191142963460701;220.67628197259071;10.43910681184757;229.25688201447537;6.5260999879648
1997-01-14 11:00:00;7.883529199191918;221.71578086717787;11.512206133708897;229.27360602584233;7.154453759768823
1997-01-14 12:00:00;8.23735394071776;221.50470763557144;12.111578290488046;228.66291522178435;7.475556490328668
1997-01-14 13:00:00;8.507012178480627;221.15576404961564;12.521896204788991;227.8942984952203;7.720276506487539
1997-01-14 14:00:00;8.596596023066057;219.39490276980888;12.670594277080585;226.15688284278656;7.801575561455773
1997-01-14 15:00:00;8.554644743426936;217.84650388859967;12.630784597387184;224.5569622618901;7.763503971593203
1997-01-14 16:00:00;8.43570552987069;216.7106916949605;12.476594846605687;223.56573272432655;7.655564356972552
1997-01-14 17:00:00;8.292628258575736;213.53722794736655;12.21768103540419;220.949127165116;7.52571899258187
1997-01-14 18:00:00;8.373885044195996;210.08043782430792;12.27075687877569;217.316787623623;7.599461082031756
1997-01-14 19:00:00;8.581719955605923;208.24809016253104;12.551082586907002;214.73571493813182;7.78807524527991
1997-01-14 20:00:00;8.827930240285655;207.22051967653448;12.88713566162886;212.95706536853598;8.01151579486286
1997-01-14 21:00:00;8.862791035831682;206.54174471450307;12.912132905965672;211.85006355500312;8.043152634590474
1997-01-14 22:00:00;8.42041073028572;201.64415461022682;12.334878538099233;207.4831012722129;7.641684033372455
1997-01-14 23:00:00;8.438921179000769;202.3789821036339;12.295906196245454;208.10567762515979;7.658482620154877
1997-01-15 00:00:00;8.508271106592282;203.62632033698588;12.321522341859323;209.56604646286127;7.721419007864034
1997-01-15 01:00:00;8.516860662446629;206.44148434243144;12.295852419780788;212.4174953745323;7.729214194337519
1997-01-15 02:00:00;8.036085987050301;212.18204233811684;11.653299314002421;217.81572829646763;7.292901967023962
1997-01-15 03:00:00;7.539860599614519;221.137777554228;10.922411477789005;226.668743326353;6.842567922571311
1997-01-15 04:00:00;7.282323760536098;222.0935295515083;10.42810704755129;229.16685344974752;6.60884830790781
1997-01-15 05:00:00;7.490275134199137;217.24068856307755;10.516026099722962;225.0873410344181;6.797568162881534
1997-01-15 06:00:00;7.176064624551216;222.82904347686502;10.196106628710444;229.42622729702518;6.512416106574079
1997-01-15 07:00:00;6.447634146207692;235.32174062191856;9.268119631421595;242.48313529324633;5.851351494160489
1997-01-15 08:00:00;6.004200392399252;236.55468945210936;8.500865025745988;247.22947553157354;5.448926868465135
1997-01-15 09:00:00;5.89807897154001;233.42034475564773;8.041244911017955;246.24109013360214;5.352619646245899
1997-01-15 10:00:00;5.403980155205156;235.300177615956;7.085635493132903;249.9403977954645;4.904215505802483
1997-01-15 11:00:00;5.250635477032;241.10719604418773;6.977328107543733;254.0545333258944;4.7650522729943985
1997-01-15 12:00:00;5.0118646350752964;246.26284531547554;6.736212939356592;258.67265143369343;4.548363160187484
1997-01-15 13:00:00;4.784930255204588;251.8195689175651;6.5794587204274535;263.9833073846649;4.342415863454795
1997-01-15 14:00:00;4.4227995711712955;258.37383693958975;6.243055826518988;270.9623946539807;4.013775330966475
1997-01-15 15:00:00;3.909170407955185;262.51833691936713;5.5553626387876776;276.96849959677616;3.5476470266183306
1997-01-15 16:00:00;3.3353526833716094;261.67944546470324;4.610464448080435;279.7038200018765;3.0268964498982287
1997-01-15 17:00:00;2.922394230878789;258.3215065884907;3.7995514474978846;279.466470298758;2.652128743910863
1997-01-15 18:00:00;2.765914292697793;253.12933092115304;3.3177549569896363;275.1388234658122;2.5101202025887637
1997-01-15 19:00:00;2.7188014974883643;247.19156789461255;3.0961111252710496;267.60280800479086;2.4673644384756726
1997-01-15 20:00:00;2.7011363136034467;241.63817128396815;3.035512882121427;257.8495058440052;2.4513329457179096
1997-01-15 21:00:00;2.589870184603526;235.8407959286117;3.010386158525845;247.28575639610858;2.3503568023124917
1997-01-15 22:00:00;2.235003370126672;232.88377397592325;2.8345806435585614;243.17785190955675;2.028308370588365
1997-01-15 23:00:00;2.5104822266563964;215.85688621317948;3.148870464371136;227.9873771275717;2.278310709773958
1997-01-16 00:00:00;2.8434253436900954;207.41749847767534;3.6657838586790215;220.5410121428009;2.580462966113043
1997-01-16 01:00:00;2.9420321653660646;198.2653548668563;3.7972094166746677;213.75090662592632;2.6699505456289288
1997-01-16 02:00:00;3.2395383102814113;192.73873925806853;4.1241094330303865;207.73930720331114;2.939943070964169
1997-01-16 03:00:00;3.8818265658663607;190.42038596656838;4.993448769642879;201.9645894530922;3.522831966142755
1997-01-16 04:00:00;4.356380716860187;192.42265347200131;5.530738059957213;200.8463494787289;3.9534989484049246
1997-01-16 05:00:00;4.827351954132231;197.21142316598014;5.633678067720402;200.27704169972154;4.3809143678327285
1997-01-16 06:00:00;5.041185903658412;198.70273949669067;5.451012451618338;199.44015277568127;4.57497277308486
1997-01-16 07:00:00;5.331783338274916;195.73719170235265;5.655207343976354;195.9893894853575;4.838695511485364
1997-01-16 08:00:00;5.504214003463461;193.30220543208435;5.899007933084585;194.11512985302335;4.995179643108048
1997-01-16 09:00:00;5.78222504762921;190.93534353385635;6.236371475888471;191.88332143109528;5.247479991078191
1997-01-16 10:00:00;5.435921008936371;188.2548615477649;5.867443660021671;189.63483698227796;4.933202442400744
1997-01-16 11:00:00;5.406317072007871;183.1504654488545;5.919223743833397;185.0187708222598;4.90633630256533
1997-01-16 12:00:00;5.581800976084531;178.2209403468487;6.071191555206986;181.12743163355515;5.065591306964738
1997-01-16 13:00:00;5.759952230317595;174.55189726270805;6.396459155301373;177.56606304289323;5.227266982725021
1997-01-16 14:00:00;5.853905589949652;173.11362514029872;6.611796072352807;176.58534920276236;5.312531456297514
1997-01-16 15:00:00;5.894748722050952;167.4966822786938;6.905383049874508;172.51908843479782;5.349597381042594
1997-01-16 16:00:00;6.071084663870714;161.68938121076462;7.297818110038085;167.58709292205958;5.50962562601492
1997-01-16 17:00:00;6.40293974391419;158.56723459822;7.826685746564694;164.83255053446328;5.810790467943684
1997-01-16 18:00:00;6.5228710135087296;161.1024632460178;8.125353485159264;167.45820012205513;5.919630392422235
1997-01-16 19:00:00;6.52076357740639;164.9374708514266;8.218110942577827;171.28015609651766;5.917717853790755
1997-01-16 20:00:00;6.470421044196016;166.90088802779985;8.262641800354476;173.81820365071542;5.87203104057515
1997-01-16 21:00:00;6.3779757341958705;167.44911786941452;8.27419419657876;175.14526742697865;5.788135150930786
1997-01-16 22:00:00;6.155923090056819;165.12844046152725;7.952182893536053;173.52657716394674;5.586618122885771
1997-01-16 23:00:00;6.006020292853328;164.2925206857568;7.834807350591494;173.64377145355093;5.450578462987979
1997-01-17 00:00:00;5.893066438916036;165.2664539358493;7.755367352827494;175.1709988579372;5.34807067687299
1997-01-17 01:00:00;5.821892944691522;165.4602985512638;7.657803053218944;175.7423210707343;5.283479367513388
1997-01-17 02:00:00;5.722789174284259;163.51691863001042;7.511688582903547;174.28913331103695;5.193540797504643
1997-01-17 03:00:00;5.880523261436706;159.766641974531;7.620594163446916;169.9077258612573;5.336687503041956
1997-01-17 04:00:00;6.240478263646591;159.30794594347424;8.100451360821452;167.58994518131954;5.663353562599657
1997-01-17 05:00:00;6.509342197817769;163.7232901969628;8.508982893404307;170.53742717849173;5.907352733033933
1997-01-17 06:00:00;6.332521388577101;163.50246040159732;8.330951709665674;171.2528040339787;5.746884461589345
1997-01-17 07:00:00;6.304592028345916;161.35195794831384;8.202446905895544;169.6295107520874;5.721538032183792
1997-01-17 08:00:00;6.511260427399535;166.0152351222165;8.470527314089106;173.47288466997497;5.909093563123682
1997-01-17 09:00:00;6.375609216697639;175.49681386502687;8.594642853649122;183.55011199972;5.785987490969747
1997-01-17 10:00:00;5.7316147927366865;177.2609475154535;7.68367178525648;187.63761823129786;5.2015502153077415
1997-01-17 11:00:00;5.794758661165718;178.27128205176518;7.723362275002803;189.1764496510714;5.258854485447914
1997-01-17 12:00:00;5.957006838712553;180.04525587213672;7.95243715090604;189.8125624272443;5.406097814486968
1997-01-17 13:00:00;5.987148924201691;181.6651869141533;8.060033317644791;190.68867185673943;5.433452334449567
1997-01-17 14:00:00;5.981153804650212;182.8654887264443;8.112249402351141;191.5564510126159;5.428011648618184
1997-01-17 15:00:00;6.075418250764862;182.40984141246477;8.20423764740154;190.8520820090696;5.5135584391325905
1997-01-17 16:00:00;6.255611233478257;181.51105194246531;8.452871632464767;189.65553803978182;5.677087022598731
1997-01-17 17:00:00;6.435309391506015;179.56010653094415;8.72059844404026;187.56020647811542;5.840166543184131
1997-01-17 18:00:00;6.672866132937508;181.54492307202202;9.159041366169;189.14575007604606;6.055753836507937
